-----,-----------,-----------,--------------
MessageLevel, Title, Timestamp, Message
Info, "PathFollower", 57.019584, "Curvature:-3.683636603667784"
Info, "PathFollower", 57.020666, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.02166, "POS: (-0.04; 1.58"
Info, "Default", 57.022009, "/ GYRO: -10.32"
Info, "Default", 57.022341, "| Encoders left right: 1.47, 1.7"
Info, "Default", 57.022686, "Left Vel0.07"
Info, "Default", 57.022923, "Right Vel0.53"
Info, "Default", 57.023096, "_____________________________________
"
Info, "PathFollower", 57.024948, "ONPATH = true"
Info, "PathFollower", 57.025884, "found closest waypoint:-0.08; 1.57 | 0.3"
Info, "PathFollower", 57.026595, "LookaheadPoint:-0.38; 1.89"
Info, "PathFollower", 57.027305, "Curvature:-3.7390026713206286"
Info, "PathFollower", 57.027626, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.028512, "POS: (-0.04; 1.58"
Info, "Default", 57.029003, "/ GYRO: -11.0"
Info, "Default", 57.029336, "| Encoders left right: 1.47, 1.71"
Info, "Default", 57.029987, "Left Vel0.07"
Info, "Default", 57.030309, "Right Vel0.53"
Info, "Default", 57.030856, "_____________________________________
"
Info, "PathFollower", 57.032339, "ONPATH = true"
Info, "PathFollower", 57.035991, "found closest waypoint:-0.08; 1.58 | 0.3"
Info, "PathFollower", 57.036922, "LookaheadPoint:-0.39; 1.89"
Info, "PathFollower", 57.037666, "Curvature:-3.799824049825678"
Info, "PathFollower", 57.038957, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.040824, "POS: (-0.04; 1.59"
Info, "Default", 57.041556, "/ GYRO: -11.7"
Info, "Default", 57.041914, "| Encoders left right: 1.48, 1.73"
Info, "Default", 57.042271, "Left Vel0.07"
Info, "Default", 57.042616, "Right Vel0.53"
Info, "Default", 57.042789, "_____________________________________
"
Info, "PathFollower", 57.044451, "ONPATH = true"
Info, "PathFollower", 57.044912, "found closest waypoint:-0.09; 1.59 | 0.3"
Info, "PathFollower", 57.045966, "LookaheadPoint:-0.4; 1.9"
Info, "PathFollower", 57.04638, "Curvature:-3.8768810289492657"
Info, "PathFollower", 57.046674, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.047761, "POS: (-0.05; 1.6"
Info, "Default", 57.048204, "/ GYRO: -12.37"
Info, "Default", 57.048512, "| Encoders left right: 1.48, 1.74"
Info, "Default", 57.049094, "Left Vel0.07"
Info, "Default", 57.049466, "Right Vel0.53"
Info, "Default", 57.049654, "_____________________________________
"
Info, "PathFollower", 57.052876, "ONPATH = true"
Info, "PathFollower", 57.053471, "found closest waypoint:-0.09; 1.6 | 0.3"
Info, "PathFollower", 57.054246, "LookaheadPoint:-0.41; 1.9"
Info, "PathFollower", 57.054563, "Curvature:-3.9413901410640446"
Info, "PathFollower", 57.054847, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.056391, "POS: (-0.05; 1.61"
Info, "Default", 57.056815, "/ GYRO: -13.08"
Info, "Default", 57.057119, "| Encoders left right: 1.49, 1.75"
Info, "Default", 57.057443, "Left Vel0.07"
Info, "Default", 57.057676, "Right Vel0.53"
Info, "Default", 57.057824, "_____________________________________
"
Info, "PathFollower", 57.060227, "ONPATH = true"
Info, "PathFollower", 57.061312, "found closest waypoint:-0.09; 1.61 | 0.3"
Info, "PathFollower", 57.062439, "LookaheadPoint:-0.41; 1.9"
Info, "PathFollower", 57.06316, "Curvature:-3.98541341499172"
Info, "PathFollower", 57.063764, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.065498, "POS: (-0.05; 1.62"
Info, "Default", 57.066112, "/ GYRO: -13.46"
Info, "Default", 57.066895, "| Encoders left right: 1.49, 1.77"
Info, "Default", 57.067517, "Left Vel0.07"
Info, "Default", 57.068234, "Right Vel0.53"
Info, "Default", 57.06858, "_____________________________________
"
Info, "PathFollower", 57.070055, "ONPATH = true"
Info, "PathFollower", 57.070589, "found closest waypoint:-0.09; 1.62 | 0.3"
Info, "PathFollower", 57.071321, "LookaheadPoint:-0.42; 1.9"
Info, "PathFollower", 57.071684, "Curvature:-4.045992293146575"
Info, "PathFollower", 57.071944, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.072549, "POS: (-0.05; 1.63"
Info, "Default", 57.072816, "/ GYRO: -13.82"
Info, "Default", 57.073096, "| Encoders left right: 1.5, 1.78"
Info, "Default", 57.073556, "Left Vel0.07"
Info, "Default", 57.073811, "Right Vel0.53"
Info, "Default", 57.07409, "_____________________________________
"
Info, "PathFollower", 57.07512, "ONPATH = true"
Info, "PathFollower", 57.075804, "found closest waypoint:-0.09; 1.62 | 0.3"
Info, "PathFollower", 57.076439, "LookaheadPoint:-0.43; 1.9"
Info, "PathFollower", 57.076736, "Curvature:-4.063184620059355"
Info, "PathFollower", 57.076976, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.077735, "POS: (-0.05; 1.64"
Info, "Default", 57.078058, "/ GYRO: -14.21"
Info, "Default", 57.078352, "| Encoders left right: 1.5, 1.79"
Info, "Default", 57.078668, "Left Vel0.07"
Info, "Default", 57.078884, "Right Vel0.53"
Info, "Default", 57.079297, "_____________________________________
"
Info, "PathFollower", 57.081729, "ONPATH = true"
Info, "PathFollower", 57.082882, "found closest waypoint:-0.1; 1.63 | 0.3"
Info, "PathFollower", 57.084209, "LookaheadPoint:-0.43; 1.9"
Info, "PathFollower", 57.084693, "Curvature:-4.106910140527831"
Info, "PathFollower", 57.085514, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.087047, "POS: (-0.06; 1.64"
Info, "Default", 57.087535, "/ GYRO: -14.96"
Info, "Default", 57.087822, "| Encoders left right: 1.51, 1.8"
Info, "Default", 57.08813, "Left Vel0.07"
Info, "Default", 57.088338, "Right Vel0.53"
Info, "Default", 57.088493, "_____________________________________
"
Info, "PathFollower", 57.090058, "ONPATH = true"
Info, "PathFollower", 57.090591, "found closest waypoint:-0.1; 1.63 | 0.3"
Info, "PathFollower", 57.091175, "LookaheadPoint:-0.44; 1.91"
Info, "PathFollower", 57.091509, "Curvature:-4.151722120454383"
Info, "PathFollower", 57.091778, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.092824, "POS: (-0.06; 1.65"
Info, "Default", 57.093459, "/ GYRO: -15.73"
Info, "Default", 57.093805, "| Encoders left right: 1.51, 1.81"
Info, "Default", 57.094202, "Left Vel0.07"
Info, "Default", 57.094433, "Right Vel0.53"
Info, "Default", 57.09468, "_____________________________________
"
Info, "PathFollower", 57.096, "ONPATH = true"
Info, "PathFollower", 57.096408, "found closest waypoint:-0.1; 1.64 | 0.3"
Info, "PathFollower", 57.097046, "LookaheadPoint:-0.44; 1.91"
Info, "PathFollower", 57.097349, "Curvature:-4.1882875406272495"
Info, "PathFollower", 57.097623, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.09842, "POS: (-0.06; 1.66"
Info, "Default", 57.098811, "/ GYRO: -16.13"
Info, "Default", 57.099075, "| Encoders left right: 1.51, 1.82"
Info, "Default", 57.099378, "Left Vel0.07"
Info, "Default", 57.099631, "Right Vel0.53"
Info, "Default", 57.100208, "_____________________________________
"
Info, "PathFollower", 57.101404, "ONPATH = true"
Info, "PathFollower", 57.101811, "found closest waypoint:-0.11; 1.64 | 0.3"
Info, "PathFollower", 57.102348, "LookaheadPoint:-0.45; 1.91"
Info, "PathFollower", 57.102646, "Curvature:-4.200741036585131"
Info, "PathFollower", 57.103739, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.104634, "POS: (-0.06; 1.66"
Info, "Default", 57.105058, "/ GYRO: -16.13"
Info, "Default", 57.105483, "| Encoders left right: 1.52, 1.83"
Info, "Default", 57.105963, "Left Vel0.07"
Info, "Default", 57.106218, "Right Vel0.53"
Info, "Default", 57.106378, "_____________________________________
"
Info, "PathFollower", 57.108037, "ONPATH = true"
Info, "PathFollower", 57.108491, "found closest waypoint:-0.11; 1.65 | 0.3"
Info, "PathFollower", 57.109059, "LookaheadPoint:-0.45; 1.91"
Info, "PathFollower", 57.109346, "Curvature:-4.224739292184133"
Info, "PathFollower", 57.109875, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.110942, "POS: (-0.06; 1.67"
Info, "Default", 57.111405, "/ GYRO: -16.92"
Info, "Default", 57.111725, "| Encoders left right: 1.52, 1.84"
Info, "Default", 57.112076, "Left Vel0.07"
Info, "Default", 57.112295, "Right Vel0.53"
Info, "Default", 57.112444, "_____________________________________
"
Info, "PathFollower", 57.113327, "ONPATH = true"
Info, "PathFollower", 57.113775, "found closest waypoint:-0.11; 1.66 | 0.3"
Info, "PathFollower", 57.114309, "LookaheadPoint:-0.46; 1.91"
Info, "PathFollower", 57.114572, "Curvature:-4.244216043931941"
Info, "PathFollower", 57.114847, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.115758, "POS: (-0.06; 1.68"
Info, "Default", 57.116293, "/ GYRO: -17.3"
Info, "Default", 57.116621, "| Encoders left right: 1.52, 1.85"
Info, "Default", 57.116944, "Left Vel0.07"
Info, "Default", 57.117211, "Right Vel0.53"
Info, "Default", 57.117379, "_____________________________________
"
Info, "PathFollower", 57.118272, "ONPATH = true"
Info, "PathFollower", 57.118714, "found closest waypoint:-0.11; 1.66 | 0.3"
Info, "PathFollower", 57.11929, "LookaheadPoint:-0.46; 1.91"
Info, "PathFollower", 57.119563, "Curvature:-4.26798483321165"
Info, "PathFollower", 57.119803, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.120533, "POS: (-0.07; 1.68"
Info, "Default", 57.120888, "/ GYRO: -17.71"
Info, "Default", 57.121204, "| Encoders left right: 1.53, 1.85"
Info, "Default", 57.121573, "Left Vel0.07"
Info, "Default", 57.121814, "Right Vel0.53"
Info, "Default", 57.12198, "_____________________________________
"
Info, "PathFollower", 57.123908, "ONPATH = true"
Info, "PathFollower", 57.124419, "found closest waypoint:-0.12; 1.67 | 0.3"
Info, "PathFollower", 57.12642, "LookaheadPoint:-0.46; 1.91"
Info, "PathFollower", 57.126895, "Curvature:-4.277928734600767"
Info, "PathFollower", 57.127683, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.128701, "POS: (-0.07; 1.69"
Info, "Default", 57.129143, "/ GYRO: -18.52"
Info, "Default", 57.12944, "| Encoders left right: 1.53, 1.87"
Info, "Default", 57.129843, "Left Vel0.07"
Info, "Default", 57.130206, "Right Vel0.53"
Info, "Default", 57.130367, "_____________________________________
"
Info, "PathFollower", 57.13151, "ONPATH = true"
Info, "PathFollower", 57.131907, "found closest waypoint:-0.12; 1.67 | 0.3"
Info, "PathFollower", 57.132446, "LookaheadPoint:-0.47; 1.92"
Info, "PathFollower", 57.132761, "Curvature:-4.303307764202097"
Info, "PathFollower", 57.133045, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.134029, "POS: (-0.07; 1.69"
Info, "Default", 57.134464, "/ GYRO: -18.95"
Info, "Default", 57.134729, "| Encoders left right: 1.53, 1.87"
Info, "Default", 57.135128, "Left Vel0.07"
Info, "Default", 57.135364, "Right Vel0.53"
Info, "Default", 57.135628, "_____________________________________
"
Info, "PathFollower", 57.136692, "ONPATH = true"
Info, "PathFollower", 57.137095, "found closest waypoint:-0.12; 1.68 | 0.3"
Info, "PathFollower", 57.137679, "LookaheadPoint:-0.48; 1.92"
Info, "PathFollower", 57.138387, "Curvature:-4.316683894905674"
Info, "PathFollower", 57.138823, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.141784, "POS: (-0.07; 1.7"
Info, "Default", 57.142366, "/ GYRO: -19.8"
Info, "Default", 57.142682, "| Encoders left right: 1.54, 1.89"
Info, "Default", 57.143107, "Left Vel0.07"
Info, "Default", 57.143349, "Right Vel0.53"
Info, "Default", 57.143508, "_____________________________________
"
Info, "PathFollower", 57.145698, "ONPATH = true"
Info, "PathFollower", 57.146162, "found closest waypoint:-0.12; 1.68 | 0.3"
Info, "PathFollower", 57.146882, "LookaheadPoint:-0.48; 1.92"
Info, "PathFollower", 57.147259, "Curvature:-4.337606192988602"
Info, "PathFollower", 57.147539, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.148222, "POS: (-0.08; 1.71"
Info, "Default", 57.148534, "/ GYRO: -20.21"
Info, "Default", 57.148853, "| Encoders left right: 1.54, 1.9"
Info, "Default", 57.149289, "Left Vel0.07"
Info, "Default", 57.149527, "Right Vel0.53"
Info, "Default", 57.149881, "_____________________________________
"
Info, "PathFollower", 57.151389, "ONPATH = true"
Info, "PathFollower", 57.156422, "found closest waypoint:-0.13; 1.69 | 0.3"
Info, "PathFollower", 57.157418, "LookaheadPoint:-0.49; 1.92"
Info, "PathFollower", 57.158097, "Curvature:-4.347523452354868"
Info, "PathFollower", 57.158345, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.159795, "POS: (-0.08; 1.72"
Info, "Default", 57.160168, "/ GYRO: -21.07"
Info, "Default", 57.160474, "| Encoders left right: 1.55, 1.92"
Info, "Default", 57.160848, "Left Vel0.07"
Info, "Default", 57.161122, "Right Vel0.53"
Info, "Default", 57.161294, "_____________________________________
"
Info, "PathFollower", 57.163095, "ONPATH = true"
Info, "PathFollower", 57.163579, "found closest waypoint:-0.13; 1.7 | 0.3"
Info, "PathFollower", 57.164325, "LookaheadPoint:-0.5; 1.92"
Info, "PathFollower", 57.164657, "Curvature:-4.363388438558844"
Info, "PathFollower", 57.164924, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.173199, "POS: (-0.08; 1.73"
Info, "Default", 57.175617, "/ GYRO: -22.39"
Info, "Default", 57.175984, "| Encoders left right: 1.56, 1.94"
Info, "Default", 57.177212, "Left Vel0.07"
Info, "Default", 57.177538, "Right Vel0.53"
Info, "Default", 57.177698, "_____________________________________
"
Info, "PathFollower", 57.179211, "ONPATH = true"
Info, "PathFollower", 57.180109, "found closest waypoint:-0.14; 1.71 | 0.3"
Info, "PathFollower", 57.180779, "LookaheadPoint:-0.51; 1.92"
Info, "PathFollower", 57.181182, "Curvature:-4.37429736563483"
Info, "PathFollower", 57.181478, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.182279, "POS: (-0.09; 1.74"
Info, "Default", 57.182698, "/ GYRO: -22.83"
Info, "Default", 57.183027, "| Encoders left right: 1.56, 1.95"
Info, "Default", 57.183415, "Left Vel0.07"
Info, "Default", 57.183718, "Right Vel0.53"
Info, "Default", 57.183989, "_____________________________________
"
Info, "PathFollower", 57.187522, "ONPATH = true"
Info, "PathFollower", 57.188038, "found closest waypoint:-0.15; 1.72 | 0.3"
Info, "PathFollower", 57.189869, "LookaheadPoint:-0.52; 1.93"
Info, "PathFollower", 57.190731, "Curvature:-4.373916594450571"
Info, "PathFollower", 57.19134, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.193057, "POS: (-0.09; 1.75"
Info, "Default", 57.193987, "/ GYRO: -24.16"
Info, "Default", 57.194817, "| Encoders left right: 1.57, 1.97"
Info, "Default", 57.195691, "Left Vel0.07"
Info, "Default", 57.196419, "Right Vel0.53"
Info, "Default", 57.196698, "_____________________________________
"
Info, "PathFollower", 57.201584, "ONPATH = true"
Info, "PathFollower", 57.20265, "found closest waypoint:-0.15; 1.73 | 0.3"
Info, "PathFollower", 57.203706, "LookaheadPoint:-0.53; 1.93"
Info, "PathFollower", 57.204348, "Curvature:-4.3650682113143064"
Info, "PathFollower", 57.205765, "Velocities (left; right):0.06631999999999995; 0.53368"
Info, "Default", 57.208515, "POS: (-0.1; 1.76"
Info, "Default", 57.209295, "/ GYRO: -25.52"
Info, "Default", 57.209958, "| Encoders left right: 1.58, 2.0"
Info, "Default", 57.211013, "Left Vel0.07"
Info, "Default", 57.211588, "Right Vel0.53"
Info, "Default", 57.212012, "_____________________________________
"
Info, "PathFollower", 57.215242, "ONPATH = true"
Info, "PathFollower", 57.216797, "found closest waypoint:-0.16; 1.74 | 0.3"
Info, "PathFollower", 57.217904, "LookaheadPoint:-0.54; 1.93"
Info, "PathFollower", 57.218517, "Curvature:-4.344816641460246"
Info, "PathFollower", 57.218994, "Velocities (left; right):0.06633976500466576; 0.5336997650046659"
Info, "Default", 57.220302, "POS: (-0.11; 1.78"
Info, "Default", 57.220886, "/ GYRO: -26.44"
Info, "Default", 57.221859, "| Encoders left right: 1.58, 2.02"
Info, "Default", 57.223212, "Left Vel0.07"
Info, "Default", 57.224932, "Right Vel0.53"
Info, "Default", 57.225544, "_____________________________________
"
Info, "PathFollower", 57.228667, "ONPATH = true"
Info, "PathFollower", 57.229554, "found closest waypoint:-0.17; 1.75 | 0.3"
Info, "PathFollower", 57.230594, "LookaheadPoint:-0.55; 1.93"
Info, "PathFollower", 57.231191, "Curvature:-4.314263833252942"
Info, "PathFollower", 57.231633, "Velocities (left; right):0.06741378325828427; 0.5347737832582843"
Info, "Default", 57.233287, "POS: (-0.11; 1.79"
Info, "Default", 57.233935, "/ GYRO: -27.39"
Info, "Default", 57.234453, "| Encoders left right: 1.59, 2.04"
Info, "Default", 57.235047, "Left Vel0.07"
Info, "Default", 57.235657, "Right Vel0.53"
Info, "Default", 57.236107, "_____________________________________
"
Info, "PathFollower", 57.246727, "ONPATH = true"
Info, "PathFollower", 57.248739, "found closest waypoint:-0.18; 1.76 | 0.3"
Info, "PathFollower", 57.250326, "LookaheadPoint:-0.56; 1.93"
Info, "PathFollower", 57.250844, "Curvature:-4.264357226592395"
Info, "PathFollower", 57.252262, "Velocities (left; right):0.0689668719349857; 0.5363268719349857"
Info, "Default", 57.254354, "POS: (-0.12; 1.81"
Info, "Default", 57.255544, "/ GYRO: -29.83"
Info, "Default", 57.256617, "| Encoders left right: 1.6, 2.07"
Info, "Default", 57.257354, "Left Vel0.07"
Info, "Default", 57.257798, "Right Vel0.54"
Info, "Default", 57.258133, "_____________________________________
"
Info, "PathFollower", 57.272666, "ONPATH = true"
Info, "PathFollower", 57.273717, "found closest waypoint:-0.2; 1.78 | 0.29"
Info, "PathFollower", 57.276147, "LookaheadPoint:-0.58; 1.94"
Info, "PathFollower", 57.276798, "Curvature:-4.161249363623956"
Info, "PathFollower", 57.277231, "Velocities (left; right):0.06051661969446323; 0.5278766196944633"
Info, "Default", 57.289559, "POS: (-0.14; 1.83"
Info, "Default", 57.291856, "/ GYRO: -33.33"
Info, "Default", 57.292981, "| Encoders left right: 1.62, 2.13"
Info, "Default", 57.2938, "Left Vel0.06"
Info, "Default", 57.295065, "Right Vel0.53"
Info, "Default", 57.295494, "_____________________________________
"
Info, "PathFollower", 57.29985, "ONPATH = true"
Info, "PathFollower", 57.3113, "found closest waypoint:-0.21; 1.79 | 0.29"
