-----,-----------,-----------,--------------
MessageLevel, Title, Timestamp, Message
Info, "Default", 7.241801, "_____________________________________
"
Info, "PathFollower", 7.246634, "ONPATH = true"
Info, "PathFollower", 7.24875, "found closest waypoint:0.0; 0.39 | 0.2"
Info, "PathFollower", 7.250697, "LookaheadPoint:-0.01; 0.85"
Info, "PathFollower", 7.251361, "Curvature:-0.04955310037121777"
Info, "PathFollower", 7.251952, "Velocities (left; right):0.19710510787631347; 0.20289489212368653"
Info, "Default", 7.2547, "POS: (0.0; 0.39"
Info, "Default", 7.255441, "/ GYRO: -0.12"
Info, "Default", 7.256605, "| Encoders left right: 0.39, 0.41"
Info, "Default", 7.259113, "Left Vel0.2"
Info, "Default", 7.259885, "Right Vel0.2"
Info, "Default", 7.260733, "_____________________________________
"
Info, "PathFollower", 7.263658, "ONPATH = true"
Info, "PathFollower", 7.266645, "found closest waypoint:0.0; 0.4 | 0.2"
Info, "PathFollower", 7.270099, "LookaheadPoint:-0.01; 0.86"
Info, "PathFollower", 7.271222, "Curvature:-0.051902481313481096"
Info, "PathFollower", 7.272862, "Velocities (left; right):0.19696785704166644; 0.2030321429583336"
Info, "Default", 7.274626, "POS: (0.0; 0.4"
Info, "Default", 7.275241, "/ GYRO: -0.09"
Info, "Default", 7.276068, "| Encoders left right: 0.4, 0.42"
Info, "Default", 7.277007, "Left Vel0.2"
Info, "Default", 7.277603, "Right Vel0.2"
Info, "Default", 7.277899, "_____________________________________
"
Info, "PathFollower", 7.279786, "ONPATH = true"
Info, "PathFollower", 7.28096, "found closest waypoint:0.0; 0.41 | 0.2"
Info, "PathFollower", 7.282291, "LookaheadPoint:-0.01; 0.87"
Info, "PathFollower", 7.283236, "Curvature:-0.05132495787807488"
Info, "PathFollower", 7.283862, "Velocities (left; right):0.19700159596076286; 0.20299840403923716"
Info, "Default", 7.2856, "POS: (0.0; 0.41"
Info, "Default", 7.286411, "/ GYRO: -0.08"
Info, "Default", 7.287305, "| Encoders left right: 0.41, 0.43"
Info, "Default", 7.290502, "Left Vel0.2"
Info, "Default", 7.291181, "Right Vel0.2"
Info, "Default", 7.291498, "_____________________________________
"
Info, "PathFollower", 7.294455, "ONPATH = true"
Info, "PathFollower", 7.296941, "found closest waypoint:0.0; 0.42 | 0.2"
Info, "PathFollower", 7.299681, "LookaheadPoint:-0.01; 0.88"
Info, "PathFollower", 7.300237, "Curvature:-0.05291002507340715"
Info, "PathFollower", 7.301794, "Velocities (left; right):0.19690899633521156; 0.20309100366478844"
Info, "Default", 7.303836, "POS: (0.0; 0.42"
Info, "Default", 7.304566, "/ GYRO: -0.09"
Info, "Default", 7.305906, "| Encoders left right: 0.42, 0.44"
Info, "Default", 7.306876, "Left Vel0.2"
Info, "Default", 7.307488, "Right Vel0.2"
Info, "Default", 7.30793, "_____________________________________
"
Info, "PathFollower", 7.310722, "ONPATH = true"
Info, "PathFollower", 7.312444, "found closest waypoint:0.0; 0.43 | 0.2"
Info, "PathFollower", 7.313999, "LookaheadPoint:-0.01; 0.89"
Info, "PathFollower", 7.314533, "Curvature:-0.05521001033547367"
Info, "PathFollower", 7.315453, "Velocities (left; right):0.19677463119620164; 0.20322536880379838"
Info, "Default", 7.317287, "POS: (0.0; 0.43"
Info, "Default", 7.318321, "/ GYRO: -0.08"
Info, "Default", 7.319586, "| Encoders left right: 0.43, 0.45"
Info, "Default", 7.321195, "Left Vel0.2"
Info, "Default", 7.322525, "Right Vel0.2"
Info, "Default", 7.322901, "_____________________________________
"
Info, "PathFollower", 7.32615, "ONPATH = true"
Info, "PathFollower", 7.32752, "found closest waypoint:0.0; 0.44 | 0.2"
Info, "PathFollower", 7.32976, "LookaheadPoint:-0.01; 0.9"
Info, "PathFollower", 7.330331, "Curvature:-0.05655301000332262"
Info, "PathFollower", 7.332197, "Velocities (left; right):0.19669617315560592; 0.20330382684439413"
Info, "Default", 7.33789, "POS: (0.0; 0.44"
Info, "Default", 7.338536, "/ GYRO: -0.07"
Info, "Default", 7.339527, "| Encoders left right: 0.44, 0.46"
Info, "Default", 7.340507, "Left Vel0.2"
Info, "Default", 7.341597, "Right Vel0.2"
Info, "Default", 7.341929, "_____________________________________
"
Info, "PathFollower", 7.350716, "ONPATH = true"
Info, "PathFollower", 7.351952, "found closest waypoint:0.0; 0.45 | 0.2"
Info, "PathFollower", 7.355254, "LookaheadPoint:-0.01; 0.91"
Info, "PathFollower", 7.355854, "Curvature:-0.059078786304190216"
Info, "PathFollower", 7.356479, "Velocities (left; right):0.19654861730410922; 0.2034513826958908"
Info, "Default", 7.364344, "POS: (0.0; 0.45"
Info, "Default", 7.365212, "/ GYRO: -0.06"
Info, "Default", 7.367957, "| Encoders left right: 0.45, 0.48"
Info, "Default", 7.369011, "Left Vel0.2"
Info, "Default", 7.371644, "Right Vel0.2"
Info, "Default", 7.372013, "_____________________________________
"
Info, "PathFollower", 7.37951, "ONPATH = true"
Info, "PathFollower", 7.380764, "found closest waypoint:0.0; 0.47 | 0.2"
Info, "PathFollower", 7.382539, "LookaheadPoint:-0.01; 0.93"
Info, "PathFollower", 7.383128, "Curvature:-0.061750429837731394"
Info, "PathFollower", 7.383728, "Velocities (left; right):0.19639253988887972; 0.2036074601111203"
Info, "Default", 7.389997, "POS: (0.0; 0.47"
Info, "Default", 7.390753, "/ GYRO: -0.05"
Info, "Default", 7.391634, "| Encoders left right: 0.47, 0.49"
Info, "Default", 7.395544, "Left Vel0.2"
Info, "Default", 7.396276, "Right Vel0.2"
Info, "Default", 7.39659, "_____________________________________
"
Info, "PathFollower", 7.4085, "ONPATH = true"
Info, "PathFollower", 7.409898, "found closest waypoint:0.0; 0.49 | 0.2"
Info, "PathFollower", 7.412929, "LookaheadPoint:-0.01; 0.95"
Info, "PathFollower", 7.413537, "Curvature:-0.06657502412586108"
Info, "PathFollower", 7.414131, "Velocities (left; right):0.19611068709056723; 0.2038893129094328"
Info, "Default", 7.417241, "POS: (0.0; 0.49"
Info, "Default", 7.417897, "/ GYRO: -0.07"
Info, "Default", 7.421507, "| Encoders left right: 0.49, 0.51"
Info, "Default", 7.422537, "Left Vel0.2"
Info, "Default", 7.423233, "Right Vel0.2"
Info, "Default", 7.423534, "_____________________________________
"
Info, "PathFollower", 7.434412, "ONPATH = true"
Info, "PathFollower", 7.436355, "found closest waypoint:0.0; 0.51 | 0.2"
Info, "PathFollower", 7.437865, "LookaheadPoint:-0.01; 0.96"
Info, "PathFollower", 7.43842, "Curvature:-0.07234928006502107"
Info, "PathFollower", 7.439096, "Velocities (left; right):0.1957733550586015; 0.20422664494139853"
Info, "Default", 7.441666, "POS: (0.0; 0.51"
Info, "Default", 7.442312, "/ GYRO: -0.08"
Info, "Default", 7.443296, "| Encoders left right: 0.5, 0.52"
Info, "Default", 7.444282, "Left Vel0.2"
Info, "Default", 7.44488, "Right Vel0.2"
Info, "Default", 7.44527, "_____________________________________
"
Info, "PathFollower", 7.44845, "ONPATH = true"
Info, "PathFollower", 7.450296, "found closest waypoint:0.0; 0.51 | 0.2"
Info, "PathFollower", 7.452782, "LookaheadPoint:-0.01; 0.97"
Info, "PathFollower", 7.454085, "Curvature:-0.07562029220485154"
Info, "PathFollower", 7.45498, "Velocities (left; right):0.1955822625293926; 0.20441773747060743"
Info, "Default", 7.457442, "POS: (0.0; 0.51"
Info, "Default", 7.458513, "/ GYRO: -0.1"
Info, "Default", 7.460099, "| Encoders left right: 0.51, 0.53"
Info, "Default", 7.461671, "Left Vel0.2"
Info, "Default", 7.462699, "Right Vel0.2"
Info, "Default", 7.463014, "_____________________________________
"
Info, "PathFollower", 7.467395, "ONPATH = true"
Info, "PathFollower", 7.470633, "found closest waypoint:0.0; 0.53 | 0.2"
Info, "PathFollower", 7.471876, "LookaheadPoint:-0.01; 0.98"
Info, "PathFollower", 7.472501, "Curvature:-0.08012398202766442"
Info, "PathFollower", 7.474275, "Velocities (left; right):0.19531915696994384; 0.20468084303005615"
Info, "Default", 7.476094, "POS: (0.0; 0.53"
Info, "Default", 7.476715, "/ GYRO: -0.11"
Info, "Default", 7.479769, "| Encoders left right: 0.52, 0.55"
Info, "Default", 7.481891, "Left Vel0.2"
Info, "Default", 7.482643, "Right Vel0.2"
Info, "Default", 7.482963, "_____________________________________
"
Info, "PathFollower", 7.487144, "ONPATH = true"
Info, "PathFollower", 7.488247, "found closest waypoint:0.0; 0.54 | 0.2"
Info, "PathFollower", 7.490094, "LookaheadPoint:-0.01; 1.0"
Info, "PathFollower", 7.491048, "Curvature:-0.0841932852383563"
Info, "PathFollower", 7.492454, "Velocities (left; right):0.19508142827637523; 0.2049185717236248"
Info, "Default", 7.495901, "POS: (0.0; 0.54"
Info, "Default", 7.50187, "/ GYRO: -0.12"
Info, "Default", 7.502824, "| Encoders left right: 0.54, 0.56"
Info, "Default", 7.507727, "Left Vel0.2"
Info, "Default", 7.513717, "Right Vel0.2"
Info, "Default", 7.51421, "_____________________________________
"
Info, "PathFollower", 7.52191, "ONPATH = true"
Info, "PathFollower", 7.523012, "found closest waypoint:0.0; 0.56 | 0.2"
Info, "PathFollower", 7.52424, "LookaheadPoint:-0.01; 1.02"
Info, "PathFollower", 7.524741, "Curvature:-0.09212065935034705"
Info, "PathFollower", 7.525318, "Velocities (left; right):0.19461831108075273; 0.2053816889192473"
Info, "Default", 7.530306, "POS: (0.0; 0.56"
Info, "Default", 7.531011, "/ GYRO: -0.14"
Info, "Default", 7.534599, "| Encoders left right: 0.55, 0.58"
Info, "Default", 7.538209, "Left Vel0.19"
Info, "Default", 7.538872, "Right Vel0.21"
Info, "Default", 7.54097, "_____________________________________
"
Info, "PathFollower", 7.54489, "ONPATH = true"
Info, "PathFollower", 7.546369, "found closest waypoint:0.0; 0.57 | 0.2"
Info, "PathFollower", 7.547465, "LookaheadPoint:-0.01; 1.03"
Info, "PathFollower", 7.548222, "Curvature:-0.09782056670159694"
Info, "PathFollower", 7.548823, "Velocities (left; right):0.19428532249329272; 0.20571467750670733"
Info, "Default", 7.550602, "POS: (0.0; 0.57"
Info, "Default", 7.551177, "/ GYRO: -0.15"
Info, "Default", 7.552013, "| Encoders left right: 0.57, 0.59"
Info, "Default", 7.55298, "Left Vel0.19"
Info, "Default", 7.553515, "Right Vel0.21"
Info, "Default", 7.553769, "_____________________________________
"
Info, "PathFollower", 7.557345, "ONPATH = true"
Info, "PathFollower", 7.559957, "found closest waypoint:0.0; 0.58 | 0.2"
Info, "PathFollower", 7.561036, "LookaheadPoint:-0.01; 1.04"
Info, "PathFollower", 7.561869, "Curvature:-0.10064871788267998"
Info, "PathFollower", 7.562384, "Velocities (left; right):0.19412010190129383; 0.2058798980987062"
Info, "Default", 7.564222, "POS: (0.0; 0.58"
Info, "Default", 7.564782, "/ GYRO: -0.15"
Info, "Default", 7.56561, "| Encoders left right: 0.57, 0.6"
Info, "Default", 7.566553, "Left Vel0.19"
Info, "Default", 7.567169, "Right Vel0.21"
Info, "Default", 7.567485, "_____________________________________
"
Info, "PathFollower", 7.570071, "ONPATH = true"
Info, "PathFollower", 7.571267, "found closest waypoint:0.0; 0.59 | 0.2"
Info, "PathFollower", 7.572642, "LookaheadPoint:-0.01; 1.05"
Info, "PathFollower", 7.573279, "Curvature:-0.10374400463768067"
Info, "PathFollower", 7.573761, "Velocities (left; right):0.1939392752490667; 0.20606072475093332"
Info, "Default", 7.575837, "POS: (0.0; 0.59"
Info, "Default", 7.576396, "/ GYRO: -0.15"
Info, "Default", 7.577339, "| Encoders left right: 0.58, 0.61"
Info, "Default", 7.57864, "Left Vel0.19"
Info, "Default", 7.57941, "Right Vel0.21"
Info, "Default", 7.579982, "_____________________________________
"
Info, "PathFollower", 7.586137, "ONPATH = true"
Info, "PathFollower", 7.589291, "found closest waypoint:0.0; 0.6 | 0.2"
Info, "PathFollower", 7.592203, "LookaheadPoint:-0.01; 1.06"
Info, "PathFollower", 7.592841, "Curvature:-0.10813295758718262"
Info, "PathFollower", 7.593319, "Velocities (left; right):0.1936828726177568; 0.2063171273822432"
Info, "Default", 7.595609, "POS: (0.0; 0.6"
Info, "Default", 7.596175, "/ GYRO: -0.16"
Info, "Default", 7.596989, "| Encoders left right: 0.59, 0.62"
Info, "Default", 7.598377, "Left Vel0.19"
Info, "Default", 7.599599, "Right Vel0.21"
Info, "Default", 7.60001, "_____________________________________
"
Info, "PathFollower", 7.603137, "ONPATH = true"
Info, "PathFollower", 7.604571, "found closest waypoint:0.0; 0.61 | 0.2"
Info, "PathFollower", 7.606286, "LookaheadPoint:-0.01; 1.07"
Info, "PathFollower", 7.606747, "Curvature:-0.11322832473779493"
Info, "PathFollower", 7.607516, "Velocities (left; right):0.19338520126881803; 0.206614798731182"
Info, "Default", 7.610223, "POS: (0.0; 0.61"
Info, "Default", 7.611081, "/ GYRO: -0.18"
Info, "Default", 7.611857, "| Encoders left right: 0.6, 0.63"
Info, "Default", 7.613126, "Left Vel0.19"
Info, "Default", 7.614004, "Right Vel0.21"
Info, "Default", 7.614284, "_____________________________________
"
Info, "PathFollower", 7.624799, "ONPATH = true"
Info, "PathFollower", 7.625866, "found closest waypoint:0.0; 0.62 | 0.2"
Info, "PathFollower", 7.630199, "LookaheadPoint:-0.01; 1.08"
Info, "PathFollower", 7.630628, "Curvature:-0.11902362730283575"
Info, "PathFollower", 7.631118, "Velocities (left; right):0.19304663969296834; 0.20695336030703168"
Info, "Default", 7.632724, "POS: (0.0; 0.62"
Info, "Default", 7.633223, "/ GYRO: -0.18"
Info, "Default", 7.636693, "| Encoders left right: 0.61, 0.64"
Info, "Default", 7.637634, "Left Vel0.19"
Info, "Default", 7.638184, "Right Vel0.21"
Info, "Default", 7.638435, "_____________________________________
"
Info, "PathFollower", 7.643893, "ONPATH = true"
Info, "PathFollower", 7.645781, "found closest waypoint:0.0; 0.64 | 0.2"
Info, "PathFollower", 7.648016, "LookaheadPoint:-0.01; 1.09"
Info, "PathFollower", 7.648804, "Curvature:-0.12333660389262088"
Info, "PathFollower", 7.649324, "Velocities (left; right):0.1927946756005931; 0.20720532439940695"
Info, "Default", 7.652948, "POS: (0.0; 0.64"
Info, "Default", 7.654002, "/ GYRO: -0.18"
Info, "Default", 7.654629, "| Encoders left right: 0.63, 0.66"
Info, "Default", 7.655719, "Left Vel0.19"
Info, "Default", 7.656167, "Right Vel0.21"
Info, "Default", 7.656622, "_____________________________________
"
Info, "PathFollower", 7.65828, "ONPATH = true"
Info, "PathFollower", 7.659323, "found closest waypoint:0.0; 0.64 | 0.2"
Info, "PathFollower", 7.660189, "LookaheadPoint:-0.01; 1.1"
Info, "PathFollower", 7.661058, "Curvature:-0.1276782216381773"
Info, "PathFollower", 7.661409, "Velocities (left; right):0.1925410382918977; 0.20745896170810232"
Info, "Default", 7.662883, "POS: (0.0; 0.64"
Info, "Default", 7.663343, "/ GYRO: -0.19"
Info, "Default", 7.663899, "| Encoders left right: 0.63, 0.66"
Info, "Default", 7.664616, "Left Vel0.19"
Info, "Default", 7.665015, "Right Vel0.21"
Info, "Default", 7.665199, "_____________________________________
"
Info, "PathFollower", 7.670015, "ONPATH = true"
Info, "PathFollower", 7.671342, "found closest waypoint:0.0; 0.65 | 0.2"
Info, "PathFollower", 7.673144, "LookaheadPoint:-0.01; 1.11"
Info, "PathFollower", 7.6735, "Curvature:-0.13054085869778784"
Info, "PathFollower", 7.673784, "Velocities (left; right):0.19237380303487525; 0.2076261969651248"
Info, "Default", 7.679648, "POS: (0.0; 0.65"
Info, "Default", 7.680131, "/ GYRO: -0.2"
Info, "Default", 7.680689, "| Encoders left right: 0.64, 0.67"
Info, "Default", 7.681351, "Left Vel0.19"
Info, "Default", 7.681803, "Right Vel0.21"
Info, "Default", 7.681984, "_____________________________________
"
Info, "PathFollower", 7.684787, "ONPATH = true"
Info, "PathFollower", 7.685633, "found closest waypoint:0.0; 0.66 | 0.2"
Info, "PathFollower", 7.686507, "LookaheadPoint:-0.01; 1.12"
Info, "PathFollower", 7.686905, "Curvature:-0.13569616695273115"
Info, "PathFollower", 7.687208, "Velocities (left; right):0.19207262992662144; 0.20792737007337855"
Info, "Default", 7.688633, "POS: (0.0; 0.66"
Info, "Default", 7.689074, "/ GYRO: -0.2"
Info, "Default", 7.690029, "| Encoders left right: 0.65, 0.68"
Info, "Default", 7.692208, "Left Vel0.19"
Info, "Default", 7.69429, "Right Vel0.21"
Info, "Default", 7.694522, "_____________________________________
"
Info, "PathFollower", 7.69939, "ONPATH = true"
Info, "PathFollower", 7.700912, "found closest waypoint:0.0; 0.67 | 0.2"
Info, "PathFollower", 7.702, "LookaheadPoint:-0.01; 1.13"
Info, "PathFollower", 7.70233, "Curvature:-0.14032948742803572"
Info, "PathFollower", 7.703156, "Velocities (left; right):0.19180195134445416; 0.20819804865554584"
Info, "Default", 7.705528, "POS: (0.0; 0.67"
Info, "Default", 7.70621, "/ GYRO: -0.2"
Info, "Default", 7.70742, "| Encoders left right: 0.66, 0.69"
Info, "Default", 7.708467, "Left Vel0.19"
Info, "Default", 7.708886, "Right Vel0.21"
Info, "Default", 7.709276, "_____________________________________
"
Info, "PathFollower", 7.71224, "ONPATH = true"
Info, "PathFollower", 7.713462, "found closest waypoint:0.0; 0.68 | 0.2"
Info, "PathFollower", 7.714666, "LookaheadPoint:-0.02; 1.13"
Info, "PathFollower", 7.715035, "Curvature:-0.14447483324181565"
Info, "PathFollower", 7.715348, "Velocities (left; right):0.19155978024201314; 0.20844021975798688"
Info, "Default", 7.717662, "POS: (0.0; 0.68"
Info, "Default", 7.718512, "/ GYRO: -0.22"
Info, "Default", 7.71979, "| Encoders left right: 0.66, 0.7"
Info, "Default", 7.720718, "Left Vel0.19"
Info, "Default", 7.721836, "Right Vel0.21"
Info, "Default", 7.722596, "_____________________________________
"
Info, "PathFollower", 7.725996, "ONPATH = true"
Info, "PathFollower", 7.727454, "found closest waypoint:0.0; 0.69 | 0.2"
Info, "PathFollower", 7.728287, "LookaheadPoint:-0.02; 1.14"
Info, "PathFollower", 7.728868, "Curvature:-0.14961282400454562"
Info, "PathFollower", 7.729587, "Velocities (left; right):0.19125961882165446; 0.2087403811783456"
Info, "Default", 7.732963, "POS: (0.0; 0.69"
Info, "Default", 7.733389, "/ GYRO: -0.21"
Info, "Default", 7.73421, "| Encoders left right: 0.67, 0.71"
Info, "Default", 7.734905, "Left Vel0.19"
Info, "Default", 7.735416, "Right Vel0.21"
Info, "Default", 7.735602, "_____________________________________
"
Info, "PathFollower", 7.73922, "ONPATH = true"
Info, "PathFollower", 7.740032, "found closest waypoint:0.0; 0.69 | 0.2"
Info, "PathFollower", 7.741202, "LookaheadPoint:-0.02; 1.15"
Info, "PathFollower", 7.742242, "Curvature:-0.15449424484499055"
Info, "PathFollower", 7.742579, "Velocities (left; right):0.19097444621615567; 0.20902555378384435"
Info, "Default", 7.744161, "POS: (0.0; 0.69"
Info, "Default", 7.745075, "/ GYRO: -0.22"
Info, "Default", 7.746038, "| Encoders left right: 0.68, 0.71"
Info, "Default", 7.747401, "Left Vel0.19"
Info, "Default", 7.747801, "Right Vel0.21"
Info, "Default", 7.747981, "_____________________________________
"
Info, "PathFollower", 7.751005, "ONPATH = true"
Info, "PathFollower", 7.752745, "found closest waypoint:0.0; 0.7 | 0.2"
Info, "PathFollower", 7.754514, "LookaheadPoint:-0.02; 1.16"
Info, "PathFollower", 7.755293, "Curvature:-0.15812789752879444"
Info, "PathFollower", 7.756078, "Velocities (left; right):0.19076216822636782; 0.2092378317736322"
Info, "Default", 7.759297, "POS: (0.0; 0.7"
Info, "Default", 7.764593, "/ GYRO: -0.21"
Info, "Default", 7.765297, "| Encoders left right: 0.69, 0.73"
Info, "Default", 7.766172, "Left Vel0.19"
Info, "Default", 7.766574, "Right Vel0.21"
Info, "Default", 7.766762, "_____________________________________
"
Info, "PathFollower", 7.771837, "ONPATH = true"
Info, "PathFollower", 7.773336, "found closest waypoint:0.0; 0.71 | 0.2"
Info, "PathFollower", 7.774585, "LookaheadPoint:-0.02; 1.17"
Info, "PathFollower", 7.774902, "Curvature:-0.16368302788576025"
Info, "PathFollower", 7.775179, "Velocities (left; right):0.19043763751091392; 0.2095623624890861"
Info, "Default", 7.776581, "POS: (0.0; 0.71"
Info, "Default", 7.776931, "/ GYRO: -0.21"
Info, "Default", 7.777524, "| Encoders left right: 0.7, 0.73"
Info, "Default", 7.778215, "Left Vel0.19"
